,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
110,0022200205,158,8,0,1,0:14,SUB: Moody FOR Poole,,,,0,1629673,Jordan Poole,GSW,1630541,Moses Moody,GSW,0,,,14,0.0,706.0,2880.0,2174.0,"(203110, 203210, 1630228, 1630237, 1630541)","(203926, 1626196, 1629646, 1629676, 1630170)"
111,0022200205,160,1,47,1,0:02,,,Vassell 17' Turnaround Jump Shot (4 PTS),26 - 33,7,1630170,Devin Vassell,SAS,0,,,0,,,2,12.0,718.0,2880.0,2162.0,"(203110, 203210, 1630228, 1630237, 1630541)","(203926, 1626196, 1629646, 1629676, 1630170)"
112,0022200205,161,13,0,1,0:00,,End of 1st Period (10:36 PM EST),,26 - 33,7,0,,,0,,,0,,,0,2.0,720.0,2880.0,2160.0,"(203110, 203210, 1630228, 1630237, 1630541)","(203926, 1626196, 1629646, 1629676, 1630170)"
113,0022200205,168,12,0,2,12:00,,Start of 2nd Period (10:39 PM EST),,26 - 33,7,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
114,0022200205,169,6,4,2,11:49,J. Green OFF.Foul (P1) (J.Goble),,,,0,203210,JaMychal Green,GSW,1630170,Devin Vassell,SAS,0,,,709,11.0,731.0,2880.0,2149.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
115,0022200205,171,5,37,2,11:49,J. Green Offensive Foul Turnover (P1.T5),,,,0,203210,JaMychal Green,GSW,0,,,0,,,709,0.0,731.0,2880.0,2149.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
116,0022200205,172,5,2,2,11:32,Poole STEAL (1 STL),,McDermott Lost Ball Turnover (P1.T4),,0,203926,Doug McDermott,SAS,1629673,Jordan Poole,GSW,0,,,692,17.0,748.0,2880.0,2132.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
117,0022200205,174,2,1,2,11:24,MISS J. Green 26' 3PT Jump Shot,,,,0,203210,JaMychal Green,GSW,0,,,0,,,684,8.0,756.0,2880.0,2124.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
118,0022200205,175,4,0,2,11:19,,,Sochan REBOUND (Off:0 Def:1),,0,1631110,Jeremy Sochan,SAS,0,,,0,,,679,5.0,761.0,2880.0,2119.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
119,0022200205,176,6,1,2,11:14,DiVincenzo P.FOUL (P1.T1) (E.Lewis),,,,0,1628978,Donte DiVincenzo,GSW,1630170,Devin Vassell,SAS,0,,,674,5.0,766.0,2880.0,2114.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
120,0022200205,178,1,1,2,11:08,,,McDermott 25' 3PT Jump Shot (6 PTS) (Roby 1 AST),29 - 33,4,203926,Doug McDermott,SAS,1629676,Isaiah Roby,SAS,0,,,668,6.0,772.0,2880.0,2108.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
121,0022200205,180,1,98,2,10:56,Lamb 1' Cutting Layup Shot (2 PTS) (Kuminga 1 AST),,,29 - 35,6,1630237,Anthony Lamb,GSW,1630228,Jonathan Kuminga,GSW,0,,,656,12.0,784.0,2880.0,2096.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
122,0022200205,182,1,101,2,10:43,,,Sochan 5' Driving Floating Jump Shot (4 PTS),31 - 35,4,1631110,Jeremy Sochan,SAS,0,,,0,,,643,13.0,797.0,2880.0,2083.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
123,0022200205,183,6,2,2,10:43,J. Green S.FOUL (P2.T2) (J.Goble),,,,0,203210,JaMychal Green,GSW,1631110,Jeremy Sochan,SAS,0,,,643,0.0,797.0,2880.0,2083.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
124,0022200205,185,3,10,2,10:43,,,MISS Sochan Free Throw 1 of 1,,0,1631110,Jeremy Sochan,SAS,0,,,0,,,643,0.0,797.0,2880.0,2083.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
125,0022200205,186,4,0,2,10:41,J. Green REBOUND (Off:0 Def:3),,,,0,203210,JaMychal Green,GSW,0,,,0,,,641,2.0,799.0,2880.0,2081.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
126,0022200205,187,1,75,2,10:33,Kuminga 1' Driving Finger Roll Layup (5 PTS),,,31 - 37,6,1630228,Jonathan Kuminga,GSW,0,,,0,,,633,8.0,807.0,2880.0,2073.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
127,0022200205,188,6,4,2,10:21,,,Bassey OFF.Foul (P1) (J.Goble),,0,1629646,Charles Bassey,SAS,1630237,Anthony Lamb,GSW,0,,,621,12.0,819.0,2880.0,2061.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
128,0022200205,190,5,37,2,10:21,,,Bassey Offensive Foul Turnover (P1.T5),,0,1629646,Charles Bassey,SAS,0,,,0,,,621,0.0,819.0,2880.0,2061.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
129,0022200205,191,1,5,2,10:07,J. Green 1' Layup (5 PTS) (DiVincenzo 1 AST),,,31 - 39,8,203210,JaMychal Green,GSW,1628978,Donte DiVincenzo,GSW,0,,,607,14.0,833.0,2880.0,2047.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
130,0022200205,193,2,5,2,9:43,,,MISS Sochan 5' Layup,,0,1631110,Jeremy Sochan,SAS,0,,,0,,,583,24.0,857.0,2880.0,2023.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
131,0022200205,194,4,0,2,9:40,,,Bassey REBOUND (Off:4 Def:0),,0,1629646,Charles Bassey,SAS,0,,,0,,,580,3.0,860.0,2880.0,2020.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
132,0022200205,195,2,3,2,9:39,,,MISS Bassey 5' Hook Shot,,0,1629646,Charles Bassey,SAS,0,,,0,,,579,1.0,861.0,2880.0,2019.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
133,0022200205,196,4,0,2,9:38,Lamb REBOUND (Off:0 Def:1),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,578,1.0,862.0,2880.0,2018.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
134,0022200205,197,6,1,2,9:29,,,Bassey P.FOUL (P2.T1) (E.Lewis),,0,1629646,Charles Bassey,SAS,1628978,Donte DiVincenzo,GSW,0,,,569,9.0,871.0,2880.0,2009.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(203926, 1629646, 1629676, 1630170, 1631110)"
135,0022200205,199,8,0,2,9:29,,,SUB: Hall FOR McDermott,,0,203926,Doug McDermott,SAS,1631160,Jordan Hall,SAS,0,,,569,0.0,871.0,2880.0,2009.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1629646, 1629676, 1630170, 1631110, 1631160)"
136,0022200205,200,8,0,2,9:29,,,SUB: Poeltl FOR Roby,,0,1629676,Isaiah Roby,SAS,1627751,Jakob Poeltl,SAS,0,,,569,0.0,871.0,2880.0,2009.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629646, 1630170, 1631110, 1631160)"
137,0022200205,201,8,0,2,9:29,,,SUB: Johnson FOR Bassey,,0,1629646,Charles Bassey,SAS,1629640,Keldon Johnson,SAS,0,,,569,0.0,871.0,2880.0,2009.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
138,0022200205,205,1,6,2,9:23,Poole 1' Driving Layup (16 PTS),,,31 - 41,10,1629673,Jordan Poole,GSW,0,,,0,,,563,6.0,877.0,2880.0,2003.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
139,0022200205,207,2,1,2,9:11,,,MISS Hall 24' 3PT Jump Shot,,0,1631160,Jordan Hall,SAS,0,,,0,,,551,12.0,889.0,2880.0,1991.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
140,0022200205,208,4,0,2,9:04,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,544,7.0,896.0,2880.0,1984.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
141,0022200205,209,2,79,2,9:03,MISS Poole 30' 3PT Pullup Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,543,1.0,897.0,2880.0,1983.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
142,0022200205,210,4,0,2,8:59,,,Poeltl REBOUND (Off:1 Def:3),,0,1627751,Jakob Poeltl,SAS,0,,,0,,,539,4.0,901.0,2880.0,1979.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
143,0022200205,211,6,4,2,8:47,,,Hall OFF.Foul (P1) (E.Lewis),,0,1631160,Jordan Hall,SAS,1628978,Donte DiVincenzo,GSW,0,,,527,12.0,913.0,2880.0,1967.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
144,0022200205,213,5,37,2,8:47,,,Hall Offensive Foul Turnover (P1.T6),,0,1631160,Jordan Hall,SAS,0,,,0,,,527,0.0,913.0,2880.0,1967.0,"(203210, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
145,0022200205,214,8,0,2,8:47,SUB: Looney FOR J. Green,,,,0,203210,JaMychal Green,GSW,1626172,Kevon Looney,GSW,0,,,527,0.0,913.0,2880.0,1967.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
146,0022200205,215,8,0,2,8:47,,,SUB: Bates-Diop FOR Johnson,,0,1629640,Keldon Johnson,SAS,1628966,Keita Bates-Diop,SAS,0,,,527,0.0,913.0,2880.0,1967.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
147,0022200205,218,2,80,2,8:29,MISS DiVincenzo 25' 3PT Step Back Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,509,18.0,931.0,2880.0,1949.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
148,0022200205,219,4,0,2,8:26,,,Vassell REBOUND (Off:0 Def:4),,0,1630170,Devin Vassell,SAS,0,,,0,,,506,3.0,934.0,2880.0,1946.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
149,0022200205,220,1,79,2,8:18,,,Vassell 14' Pullup Jump Shot (6 PTS),33 - 41,8,1630170,Devin Vassell,SAS,0,,,0,,,498,8.0,942.0,2880.0,1938.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
150,0022200205,221,6,2,2,7:57,,,Hall S.FOUL (P2.T2) (D.Scott),,0,1631160,Jordan Hall,SAS,1630228,Jonathan Kuminga,GSW,0,,,477,21.0,963.0,2880.0,1917.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
151,0022200205,223,3,11,2,7:57,Kuminga Free Throw 1 of 2 (6 PTS),,,33 - 42,9,1630228,Jonathan Kuminga,GSW,0,,,0,,,477,0.0,963.0,2880.0,1917.0,"(1626172, 1628978, 1629673, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
152,0022200205,224,8,0,2,7:57,SUB: Curry FOR Poole,,,,0,1629673,Jordan Poole,GSW,201939,Stephen Curry,GSW,0,,,477,0.0,963.0,2880.0,1917.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1628966, 1630170, 1631110, 1631160)"
153,0022200205,225,8,0,2,7:57,,,SUB: Johnson FOR Bates-Diop,,0,1628966,Keita Bates-Diop,SAS,1629640,Keldon Johnson,SAS,0,,,477,0.0,963.0,2880.0,1917.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
154,0022200205,228,3,12,2,7:57,Kuminga Free Throw 2 of 2 (7 PTS),,,33 - 43,10,1630228,Jonathan Kuminga,GSW,0,,,0,,,477,0.0,963.0,2880.0,1917.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
155,0022200205,229,5,2,2,7:45,Looney STEAL (1 STL),,Poeltl Lost Ball Turnover (P2.T7),,0,1627751,Jakob Poeltl,SAS,1626172,Kevon Looney,GSW,0,,,465,12.0,975.0,2880.0,1905.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
156,0022200205,231,1,98,2,7:27,DiVincenzo 1' Cutting Layup Shot (2 PTS) (Looney 2 AST),,,33 - 45,12,1628978,Donte DiVincenzo,GSW,1626172,Kevon Looney,GSW,0,,,447,18.0,993.0,2880.0,1887.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
157,0022200205,233,2,1,2,7:17,,,MISS Vassell 26' 3PT Jump Shot,,0,1630170,Devin Vassell,SAS,0,,,0,,,437,10.0,1003.0,2880.0,1877.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
158,0022200205,234,4,0,2,7:15,Lamb REBOUND (Off:0 Def:2),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,435,2.0,1005.0,2880.0,1875.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
159,0022200205,235,5,1,2,7:06,DiVincenzo Bad Pass Turnover (P1.T6),,Sochan STEAL (1 STL),,0,1628978,Donte DiVincenzo,GSW,1631110,Jeremy Sochan,SAS,0,,,426,9.0,1014.0,2880.0,1866.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
160,0022200205,237,6,1,2,7:03,DiVincenzo P.FOUL (P2.T3) (E.Lewis),,,,0,1628978,Donte DiVincenzo,GSW,1631110,Jeremy Sochan,SAS,0,,,423,3.0,1017.0,2880.0,1863.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1627751, 1629640, 1630170, 1631110, 1631160)"
161,0022200205,239,8,0,2,7:03,SUB: D. Green FOR Lamb,,,,0,1630237,Anthony Lamb,GSW,203110,Draymond Green,GSW,0,,,423,0.0,1017.0,2880.0,1863.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1629640, 1630170, 1631110, 1631160)"
162,0022200205,240,8,0,2,7:03,,,SUB: Bates-Diop FOR Johnson,,0,1629640,Keldon Johnson,SAS,1628966,Keita Bates-Diop,SAS,0,,,423,0.0,1017.0,2880.0,1863.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
163,0022200205,244,2,1,2,6:53,,,MISS Bates-Diop 3PT Jump Shot,,0,1628966,Keita Bates-Diop,SAS,0,,,0,,,413,10.0,1027.0,2880.0,1853.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
164,0022200205,245,4,0,2,6:50,Curry REBOUND (Off:1 Def:2),,,,0,201939,Stephen Curry,GSW,0,,,0,,,410,3.0,1030.0,2880.0,1850.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
165,0022200205,246,5,2,2,6:44,DiVincenzo Lost Ball Turnover (P2.T7),,Bates-Diop STEAL (2 STL),,0,1628978,Donte DiVincenzo,GSW,1628966,Keita Bates-Diop,SAS,0,,,404,6.0,1036.0,2880.0,1844.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
166,0022200205,248,2,98,2,6:39,,,MISS Sochan 4' Cutting Layup Shot,,0,1631110,Jeremy Sochan,SAS,0,,,0,,,399,5.0,1041.0,2880.0,1839.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
167,0022200205,249,4,0,2,6:38,,,Bates-Diop REBOUND (Off:2 Def:1),,0,1628966,Keita Bates-Diop,SAS,0,,,0,,,398,1.0,1042.0,2880.0,1838.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
168,0022200205,250,2,97,2,6:38,,,MISS Bates-Diop Tip Layup Shot,,0,1628966,Keita Bates-Diop,SAS,0,,,0,,,398,0.0,1042.0,2880.0,1838.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
169,0022200205,251,4,0,2,6:37,,,Hall REBOUND (Off:1 Def:0),,0,1631160,Jordan Hall,SAS,0,,,0,,,397,1.0,1043.0,2880.0,1837.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
170,0022200205,252,1,98,2,6:33,,,Bates-Diop 1' Cutting Layup Shot (7 PTS) (Hall 1 AST),35 - 45,10,1628966,Keita Bates-Diop,SAS,1631160,Jordan Hall,SAS,0,,,393,4.0,1047.0,2880.0,1833.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
171,0022200205,254,9,1,2,6:33,WARRIORS Timeout: Regular (Full 2 Short 0),,,,0,1610612744,,,0,,,0,,,393,0.0,1047.0,2880.0,1833.0,"(201939, 203110, 1626172, 1628978, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
172,0022200205,255,8,0,2,6:33,SUB: Wiggins FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,203952,Andrew Wiggins,GSW,0,,,393,0.0,1047.0,2880.0,1833.0,"(201939, 203110, 203952, 1626172, 1630228)","(1627751, 1628966, 1630170, 1631110, 1631160)"
173,0022200205,256,8,0,2,6:33,SUB: Moody FOR Kuminga,,,,0,1630228,Jonathan Kuminga,GSW,1630541,Moses Moody,GSW,0,,,393,0.0,1047.0,2880.0,1833.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
174,0022200205,259,1,1,2,6:16,Moody 26' 3PT Jump Shot (6 PTS) (Looney 3 AST),,,35 - 48,13,1630541,Moses Moody,GSW,1626172,Kevon Looney,GSW,0,,,376,17.0,1064.0,2880.0,1816.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
175,0022200205,261,1,3,2,5:55,,,Poeltl 7' Hook Shot (4 PTS),37 - 48,11,1627751,Jakob Poeltl,SAS,0,,,0,,,355,21.0,1085.0,2880.0,1795.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
176,0022200205,262,2,80,2,5:36,MISS Curry 25' 3PT Step Back Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,336,19.0,1104.0,2880.0,1776.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
177,0022200205,263,4,0,2,5:33,,,Bates-Diop REBOUND (Off:2 Def:2),,0,1628966,Keita Bates-Diop,SAS,0,,,0,,,333,3.0,1107.0,2880.0,1773.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
178,0022200205,264,2,9,2,5:26,,,MISS Vassell 1' Driving Dunk,,0,1630170,Devin Vassell,SAS,0,,,0,,,326,7.0,1114.0,2880.0,1766.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
179,0022200205,265,4,0,2,5:26,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,326,0.0,1114.0,2880.0,1766.0,"(201939, 203110, 203952, 1626172, 1630541)","(1627751, 1628966, 1630170, 1631110, 1631160)"
180,0022200205,267,8,0,2,5:26,,,SUB: Richardson FOR Vassell,,0,1630170,Devin Vassell,SAS,1626196,Josh Richardson,SAS,0,,,326,0.0,1114.0,2880.0,1766.0,"(201939, 203110, 203952, 1626172, 1630541)","(1626196, 1627751, 1628966, 1631110, 1631160)"
181,0022200205,268,8,0,2,5:26,,,SUB: McDermott FOR Hall,,0,1631160,Jordan Hall,SAS,203926,Doug McDermott,SAS,0,,,326,0.0,1114.0,2880.0,1766.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
182,0022200205,271,1,1,2,5:12,Wiggins 26' 3PT Jump Shot (8 PTS) (D. Green 3 AST),,,37 - 51,14,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,312,14.0,1128.0,2880.0,1752.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
183,0022200205,273,2,1,2,4:52,,,MISS Sochan 26' 3PT Jump Shot,,0,1631110,Jeremy Sochan,SAS,0,,,0,,,292,20.0,1148.0,2880.0,1732.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
184,0022200205,274,4,0,2,4:49,,,Bates-Diop REBOUND (Off:3 Def:2),,0,1628966,Keita Bates-Diop,SAS,0,,,0,,,289,3.0,1151.0,2880.0,1729.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
185,0022200205,275,2,1,2,4:45,,,MISS Richardson 27' 3PT Jump Shot,,0,1626196,Josh Richardson,SAS,0,,,0,,,285,4.0,1155.0,2880.0,1725.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
186,0022200205,276,4,0,2,4:41,D. Green REBOUND (Off:0 Def:2),,,,0,203110,Draymond Green,GSW,0,,,0,,,281,4.0,1159.0,2880.0,1721.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
187,0022200205,277,1,75,2,4:34,Curry 2' Driving Finger Roll Layup (5 PTS),,,37 - 53,16,201939,Stephen Curry,GSW,0,,,0,,,274,7.0,1166.0,2880.0,1714.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
188,0022200205,278,2,47,2,4:17,,,MISS Sochan 7' Turnaround Jump Shot,,0,1631110,Jeremy Sochan,SAS,0,,,0,,,257,17.0,1183.0,2880.0,1697.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
189,0022200205,280,2,97,2,4:11,,,MISS Poeltl Tip Layup Shot,,0,1627751,Jakob Poeltl,SAS,0,,,0,,,251,6.0,1189.0,2880.0,1691.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
190,0022200205,279,4,0,2,4:11,,,Poeltl REBOUND (Off:2 Def:3),,0,1627751,Jakob Poeltl,SAS,0,,,0,,,251,0.0,1189.0,2880.0,1691.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
191,0022200205,281,4,0,2,4:10,Looney REBOUND (Off:1 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,250,1.0,1190.0,2880.0,1690.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
192,0022200205,282,2,5,2,4:00,MISS Looney 3' Layup,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,240,10.0,1200.0,2880.0,1680.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
193,0022200205,283,4,0,2,3:57,,,Poeltl REBOUND (Off:2 Def:4),,0,1627751,Jakob Poeltl,SAS,0,,,0,,,237,3.0,1203.0,2880.0,1677.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
194,0022200205,284,6,2,2,3:51,D. Green S.FOUL (P1.T4) (J.Goble),,,,0,203110,Draymond Green,GSW,1626196,Josh Richardson,SAS,0,,,231,6.0,1209.0,2880.0,1671.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
195,0022200205,286,3,11,2,3:51,,,Richardson Free Throw 1 of 2 (3 PTS),38 - 53,15,1626196,Josh Richardson,SAS,0,,,0,,,231,0.0,1209.0,2880.0,1671.0,"(201939, 203110, 203952, 1626172, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
196,0022200205,287,8,0,2,3:51,SUB: Poole FOR Looney,,,,0,1626172,Kevon Looney,GSW,1629673,Jordan Poole,GSW,0,,,231,0.0,1209.0,2880.0,1671.0,"(201939, 203110, 203952, 1629673, 1630541)","(203926, 1626196, 1627751, 1628966, 1631110)"
197,0022200205,288,8,0,2,3:51,,,SUB: Roby FOR Poeltl,,0,1627751,Jakob Poeltl,SAS,1629676,Isaiah Roby,SAS,0,,,231,0.0,1209.0,2880.0,1671.0,"(201939, 203110, 203952, 1629673, 1630541)","(203926, 1626196, 1628966, 1629676, 1631110)"
198,0022200205,289,8,0,2,3:51,,,SUB: Bassey FOR Bates-Diop,,0,1628966,Keita Bates-Diop,SAS,1629646,Charles Bassey,SAS,0,,,231,0.0,1209.0,2880.0,1671.0,"(201939, 203110, 203952, 1629673, 1630541)","(203926, 1626196, 1629646, 1629676, 1631110)"
199,0022200205,293,3,12,2,3:51,,,Richardson Free Throw 2 of 2 (4 PTS),39 - 53,14,1626196,Josh Richardson,SAS,0,,,0,,,231,0.0,1209.0,2880.0,1671.0,"(201939, 203110, 203952, 1629673, 1630541)","(203926, 1626196, 1629646, 1629676, 1631110)"
200,0022200205,294,2,6,2,3:39,MISS D. Green 1' Driving Layup,,Bassey BLOCK (2 BLK),,0,203110,Draymond Green,GSW,0,,,1629646,Charles Bassey,SAS,219,12.0,1221.0,2880.0,1659.0,"(201939, 203110, 203952, 1629673, 1630541)","(203926, 1626196, 1629646, 1629676, 1631110)"
201,0022200205,296,4,0,2,3:36,,,Richardson REBOUND (Off:1 Def:2),,0,1626196,Josh Richardson,SAS,0,,,0,,,216,3.0,1224.0,2880.0,1656.0,"(201939, 203110, 203952, 1629673, 1630541)","(203926, 1626196, 1629646, 1629676, 1631110)"
