,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
31,0022200853,43,3,11,1,8:40,,,MISS Russell Free Throw 1 of 2,,0,1626156,D'Angelo Russell,LAL,0,,,0,,,520,0.0,200.0,2880.0,2680.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
32,0022200853,44,4,1,1,8:40,,,Lakers Rebound,,0,1610612747,,,0,,,0,,,520,0.0,200.0,2880.0,2680.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
33,0022200853,45,3,12,1,8:40,,,Russell Free Throw 2 of 2 (3 PTS),3 - 6,3,1626156,D'Angelo Russell,LAL,0,,,0,,,520,0.0,200.0,2880.0,2680.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
34,0022200853,46,2,1,1,8:26,MISS Thompson 26' 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,506,14.0,214.0,2880.0,2666.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
35,0022200853,47,4,0,1,8:23,,,Brown Jr. REBOUND (Off:0 Def:1),,0,1628972,Troy Brown Jr.,LAL,0,,,0,,,503,3.0,217.0,2880.0,2663.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
36,0022200853,48,2,79,1,8:15,,,MISS Hachimura 19' Pullup Jump Shot,,0,1629060,Rui Hachimura,LAL,0,,,0,,,495,8.0,225.0,2880.0,2655.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
37,0022200853,49,4,0,1,8:13,Wiggins REBOUND (Off:0 Def:2),,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,493,2.0,227.0,2880.0,2653.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
38,0022200853,50,1,79,1,8:03,Thompson 25' 3PT Pullup Jump Shot (4 PTS) (D. Green 1 AST),,,3 - 9,6,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,483,10.0,237.0,2880.0,2643.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
39,0022200853,52,2,58,1,7:46,,,MISS Davis 7' Turnaround Hook Shot,,0,203076,Anthony Davis,LAL,0,,,0,,,466,17.0,254.0,2880.0,2626.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
40,0022200853,53,4,0,1,7:44,Looney REBOUND (Off:2 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,464,2.0,256.0,2880.0,2624.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
41,0022200853,54,2,2,1,7:40,MISS Wiggins 24' 3PT Running Jump Shot,,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,460,4.0,260.0,2880.0,2620.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
42,0022200853,55,4,0,1,7:37,,,Davis REBOUND (Off:0 Def:4),,0,203076,Anthony Davis,LAL,0,,,0,,,457,3.0,263.0,2880.0,2617.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
43,0022200853,56,2,2,1,7:32,,,MISS Brown Jr. 3PT Running Jump Shot,,0,1628972,Troy Brown Jr.,LAL,0,,,0,,,452,5.0,268.0,2880.0,2612.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
44,0022200853,57,4,0,1,7:29,Looney REBOUND (Off:2 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,449,3.0,271.0,2880.0,2609.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
45,0022200853,58,2,1,1,7:23,MISS D. Green 26' 3PT Jump Shot,,,,0,203110,Draymond Green,GSW,0,,,0,,,443,6.0,277.0,2880.0,2603.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
46,0022200853,59,4,0,1,7:20,,,Davis REBOUND (Off:0 Def:5),,0,203076,Anthony Davis,LAL,0,,,0,,,440,3.0,280.0,2880.0,2600.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
47,0022200853,60,1,1,1,7:10,,,Schroder 26' 3PT Jump Shot (3 PTS) (Russell 1 AST),6 - 9,3,203471,Dennis Schroder,LAL,1626156,D'Angelo Russell,LAL,0,,,430,10.0,290.0,2880.0,2590.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
48,0022200853,62,2,1,1,6:55,MISS Poole 27' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,415,15.0,305.0,2880.0,2575.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
49,0022200853,63,4,0,1,6:51,,,Davis REBOUND (Off:0 Def:6),,0,203076,Anthony Davis,LAL,0,,,0,,,411,4.0,309.0,2880.0,2571.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
50,0022200853,64,1,50,1,6:48,,,Brown Jr. 3' Running Dunk (2 PTS) (Schroder 1 AST),8 - 9,1,1628972,Troy Brown Jr.,LAL,203471,Dennis Schroder,LAL,0,,,408,3.0,312.0,2880.0,2568.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
51,0022200853,66,9,1,1,6:47,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,407,1.0,313.0,2880.0,2567.0,"(202691, 203110, 203952, 1626172, 1629673)","(203076, 203471, 1626156, 1628972, 1629060)"
52,0022200853,67,8,0,1,6:47,SUB: Kuminga FOR Looney,,,,0,1626172,Kevon Looney,GSW,1630228,Jonathan Kuminga,GSW,0,,,407,0.0,313.0,2880.0,2567.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 203471, 1626156, 1628972, 1629060)"
53,0022200853,69,6,1,1,6:38,,,Brown Jr. P.FOUL (P1.T2) (J.Van Duyne),,0,1628972,Troy Brown Jr.,LAL,1629673,Jordan Poole,GSW,0,,,398,9.0,322.0,2880.0,2558.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 203471, 1626156, 1628972, 1629060)"
54,0022200853,71,5,45,1,6:32,Poole Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,392,6.0,328.0,2880.0,2552.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 203471, 1626156, 1628972, 1629060)"
55,0022200853,72,2,101,1,6:09,,,MISS Davis 10' Driving Floating Jump Shot,,0,203076,Anthony Davis,LAL,0,,,0,,,369,23.0,351.0,2880.0,2529.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 203471, 1626156, 1628972, 1629060)"
56,0022200853,73,4,0,1,6:06,Poole REBOUND (Off:0 Def:1),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,366,3.0,354.0,2880.0,2526.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 203471, 1626156, 1628972, 1629060)"
57,0022200853,74,5,45,1,6:02,Kuminga Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,362,4.0,358.0,2880.0,2522.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 203471, 1626156, 1628972, 1629060)"
58,0022200853,75,8,0,1,6:02,,,SUB: Reaves FOR Schroder,,0,203471,Dennis Schroder,LAL,1630559,Austin Reaves,LAL,0,,,362,0.0,358.0,2880.0,2522.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
59,0022200853,77,1,101,1,5:49,,,Russell 9' Driving Floating Jump Shot (5 PTS),10 - 9,-1,1626156,D'Angelo Russell,LAL,0,,,0,,,349,13.0,371.0,2880.0,2509.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
60,0022200853,78,1,1,1,5:31,Kuminga 26' 3PT Jump Shot (3 PTS) (D. Green 2 AST),,,10 - 12,2,1630228,Jonathan Kuminga,GSW,203110,Draymond Green,GSW,0,,,331,18.0,389.0,2880.0,2491.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
61,0022200853,80,2,79,1,5:19,,,MISS Russell 19' Pullup Jump Shot,,0,1626156,D'Angelo Russell,LAL,0,,,0,,,319,12.0,401.0,2880.0,2479.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
62,0022200853,81,4,0,1,5:16,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,316,3.0,404.0,2880.0,2476.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
63,0022200853,82,2,1,1,5:07,MISS Poole 15' Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,307,9.0,413.0,2880.0,2467.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
64,0022200853,83,4,0,1,5:04,,,Hachimura REBOUND (Off:0 Def:1),,0,1629060,Rui Hachimura,LAL,0,,,0,,,304,3.0,416.0,2880.0,2464.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
65,0022200853,84,2,1,1,4:56,,,MISS Hachimura 13' Jump Shot,,0,1629060,Rui Hachimura,LAL,0,,,0,,,296,8.0,424.0,2880.0,2456.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
66,0022200853,85,4,0,1,4:54,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,294,2.0,426.0,2880.0,2454.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
67,0022200853,86,1,1,1,4:37,Kuminga 20' Jump Shot (5 PTS) (D. Green 3 AST),,,10 - 14,4,1630228,Jonathan Kuminga,GSW,203110,Draymond Green,GSW,0,,,277,17.0,443.0,2880.0,2437.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
68,0022200853,88,2,98,1,4:25,Poole BLOCK (1 BLK),,MISS Brown Jr. 3' Cutting Layup Shot,,0,1628972,Troy Brown Jr.,LAL,0,,,1629673,Jordan Poole,GSW,265,12.0,455.0,2880.0,2425.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
69,0022200853,90,4,0,1,4:24,,,Brown Jr. REBOUND (Off:1 Def:1),,0,1628972,Troy Brown Jr.,LAL,0,,,0,,,264,1.0,456.0,2880.0,2424.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
70,0022200853,91,5,1,1,4:24,Kuminga STEAL (1 STL),,Brown Jr. Bad Pass Turnover (P1.T2),,0,1628972,Troy Brown Jr.,LAL,1630228,Jonathan Kuminga,GSW,0,,,264,0.0,456.0,2880.0,2424.0,"(202691, 203110, 203952, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
71,0022200853,94,8,0,1,4:22,SUB: DiVincenzo FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,1628978,Donte DiVincenzo,GSW,0,,,262,2.0,458.0,2880.0,2422.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
72,0022200853,95,8,0,1,4:22,SUB: J. Green FOR D. Green,,,,0,203110,Draymond Green,GSW,203210,JaMychal Green,GSW,0,,,262,0.0,458.0,2880.0,2422.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1628972, 1629060, 1630559)"
73,0022200853,96,8,0,1,4:22,,,SUB: Beasley FOR Brown Jr.,,0,1628972,Troy Brown Jr.,LAL,1627736,Malik Beasley,LAL,0,,,262,0.0,458.0,2880.0,2422.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629060, 1630559)"
74,0022200853,97,8,0,1,4:22,,,SUB: Vanderbilt FOR Hachimura,,0,1629060,Rui Hachimura,LAL,1629020,Jarred Vanderbilt,LAL,0,,,262,0.0,458.0,2880.0,2422.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
75,0022200853,102,1,79,1,4:15,Thompson 18' Pullup Jump Shot (6 PTS),,,10 - 16,6,202691,Klay Thompson,GSW,0,,,0,,,255,7.0,465.0,2880.0,2415.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
76,0022200853,103,2,86,1,3:51,,,MISS Davis 7' Turnaround Fadeaway Shot,,0,203076,Anthony Davis,LAL,0,,,0,,,231,24.0,489.0,2880.0,2391.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
77,0022200853,104,4,0,1,3:48,,,Vanderbilt REBOUND (Off:1 Def:0),,0,1629020,Jarred Vanderbilt,LAL,0,,,0,,,228,3.0,492.0,2880.0,2388.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
78,0022200853,105,2,107,1,3:47,,,MISS Vanderbilt Tip Dunk Shot,,0,1629020,Jarred Vanderbilt,LAL,0,,,0,,,227,1.0,493.0,2880.0,2387.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
79,0022200853,106,4,0,1,3:46,J. Green REBOUND (Off:0 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,226,1.0,494.0,2880.0,2386.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
80,0022200853,107,2,79,1,3:40,MISS Thompson 26' 3PT Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,220,6.0,500.0,2880.0,2380.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
81,0022200853,108,4,0,1,3:39,,,Beasley REBOUND (Off:0 Def:1),,0,1627736,Malik Beasley,LAL,0,,,0,,,219,1.0,501.0,2880.0,2379.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
82,0022200853,109,2,1,1,3:31,,,MISS Beasley 26' 3PT Jump Shot,,0,1627736,Malik Beasley,LAL,0,,,0,,,211,8.0,509.0,2880.0,2371.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
83,0022200853,110,4,0,1,3:29,Kuminga REBOUND (Off:0 Def:2),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,209,2.0,511.0,2880.0,2369.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
84,0022200853,111,6,4,1,3:11,DiVincenzo OFF.Foul (P1) (A.Moyer-Gleich),,,,0,1628978,Donte DiVincenzo,GSW,1630559,Austin Reaves,LAL,0,,,191,18.0,529.0,2880.0,2351.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
85,0022200853,113,5,37,1,3:11,DiVincenzo Offensive Foul Turnover (P1.T5),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,191,0.0,529.0,2880.0,2351.0,"(202691, 203210, 1628978, 1629673, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
86,0022200853,114,8,0,1,3:11,SUB: Jerome FOR Poole,,,,0,1629673,Jordan Poole,GSW,1629660,Ty Jerome,GSW,0,,,191,0.0,529.0,2880.0,2351.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203076, 1626156, 1627736, 1629020, 1630559)"
87,0022200853,115,8,0,1,3:11,,,SUB: Gabriel FOR Russell,,0,1626156,D'Angelo Russell,LAL,1629117,Wenyen Gabriel,LAL,0,,,191,0.0,529.0,2880.0,2351.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203076, 1627736, 1629020, 1629117, 1630559)"
88,0022200853,116,8,0,1,3:11,,,SUB: Walker IV FOR Davis,,0,203076,Anthony Davis,LAL,1629022,Lonnie Walker IV,LAL,0,,,191,0.0,529.0,2880.0,2351.0,"(202691, 203210, 1628978, 1629660, 1630228)","(1627736, 1629020, 1629022, 1629117, 1630559)"
89,0022200853,120,1,108,1,2:52,,,Gabriel 2' Cutting Dunk Shot (2 PTS) (Vanderbilt 1 AST),12 - 16,4,1629117,Wenyen Gabriel,LAL,1629020,Jarred Vanderbilt,LAL,0,,,172,19.0,548.0,2880.0,2332.0,"(202691, 203210, 1628978, 1629660, 1630228)","(1627736, 1629020, 1629022, 1629117, 1630559)"
90,0022200853,122,2,101,1,2:37,MISS Jerome 11' Driving Floating Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,157,15.0,563.0,2880.0,2317.0,"(202691, 203210, 1628978, 1629660, 1630228)","(1627736, 1629020, 1629022, 1629117, 1630559)"
91,0022200853,123,4,0,1,2:34,,,Vanderbilt REBOUND (Off:1 Def:1),,0,1629020,Jarred Vanderbilt,LAL,0,,,0,,,154,3.0,566.0,2880.0,2314.0,"(202691, 203210, 1628978, 1629660, 1630228)","(1627736, 1629020, 1629022, 1629117, 1630559)"
92,0022200853,124,6,2,1,2:20,Thompson S.FOUL (P1.T2) (J.Van Duyne),,,,0,202691,Klay Thompson,GSW,1630559,Austin Reaves,LAL,0,,,140,14.0,580.0,2880.0,2300.0,"(202691, 203210, 1628978, 1629660, 1630228)","(1627736, 1629020, 1629022, 1629117, 1630559)"
93,0022200853,126,9,1,1,2:20,,,Lakers Timeout: Regular (Reg.1 Short 0),,0,1610612747,,,0,,,0,,,140,0.0,580.0,2880.0,2300.0,"(202691, 203210, 1628978, 1629660, 1630228)","(1627736, 1629020, 1629022, 1629117, 1630559)"
