,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
85,0022200182,130,6,2,1,1:54,Curry S.FOUL (P2.T4) (D.Guthrie),,,,0,201939,Stephen Curry,GSW,1630171,Isaac Okoro,CLE,0,,,114,13.0,606.0,2880.0,2274.0,"(201939, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
86,0022200182,132,3,11,1,1:54,,,MISS Okoro Free Throw 1 of 2,,0,1630171,Isaac Okoro,CLE,0,,,0,,,114,0.0,606.0,2880.0,2274.0,"(201939, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
87,0022200182,133,4,1,1,1:54,,,Cavaliers Rebound,,0,1610612739,,,0,,,0,,,114,0.0,606.0,2880.0,2274.0,"(201939, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
88,0022200182,134,8,0,1,1:54,SUB: Thompson FOR Curry,,,,0,201939,Stephen Curry,GSW,202691,Klay Thompson,GSW,0,,,114,0.0,606.0,2880.0,2274.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
89,0022200182,136,3,12,1,1:54,,,Okoro Free Throw 2 of 2 (1 PTS),21 - 23,2,1630171,Isaac Okoro,CLE,0,,,0,,,114,0.0,606.0,2880.0,2274.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
90,0022200182,137,5,45,1,1:36,Kuminga Out of Bounds - Bad Pass Turnover Turnover (P2.T5),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,96,18.0,624.0,2880.0,2256.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
91,0022200182,138,1,101,1,1:26,,,Garland 10' Driving Floating Jump Shot (2 PTS) (Mobley 1 AST),23 - 23,0,1629636,Darius Garland,CLE,1630596,Evan Mobley,CLE,0,,,86,10.0,634.0,2880.0,2246.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
92,0022200182,139,5,45,1,1:09,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,,0,202691,Klay Thompson,GSW,0,,,0,,,69,17.0,651.0,2880.0,2229.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
93,0022200182,140,1,7,1,0:59,,,Mobley 1' Dunk (4 PTS) (Love 1 AST),25 - 23,-2,1630596,Evan Mobley,CLE,201567,Kevin Love,CLE,0,,,59,10.0,661.0,2880.0,2219.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
94,0022200182,142,2,5,1,0:40,MISS Kuminga 4' Layup,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,40,19.0,680.0,2880.0,2200.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
95,0022200182,143,4,0,1,0:37,Kuminga REBOUND (Off:1 Def:0),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,37,3.0,683.0,2880.0,2197.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
96,0022200182,144,2,97,1,0:37,MISS Kuminga Tip Layup Shot,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,37,0.0,683.0,2880.0,2197.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
97,0022200182,145,4,0,1,0:37,Kuminga REBOUND (Off:2 Def:0),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,37,0.0,683.0,2880.0,2197.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
98,0022200182,146,2,97,1,0:37,MISS Kuminga Tip Layup Shot,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,37,0.0,683.0,2880.0,2197.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
99,0022200182,147,4,0,1,0:37,,,Cavaliers Rebound,,0,1610612739,,,0,,,0,,,37,0.0,683.0,2880.0,2197.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
100,0022200182,148,10,0,1,0:33,Jump Ball Kuminga vs. Mobley: Tip to Love,,,,0,1630228,Jonathan Kuminga,GSW,1630596,Evan Mobley,CLE,201567,Kevin Love,CLE,33,4.0,687.0,2880.0,2193.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
101,0022200182,153,2,102,1,0:26,,,MISS Garland 4' Driving Floating Bank Jump Shot,,0,1629636,Darius Garland,CLE,0,,,0,,,26,7.0,694.0,2880.0,2186.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
102,0022200182,154,4,0,1,0:24,Looney REBOUND (Off:1 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,24,2.0,696.0,2880.0,2184.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
103,0022200182,155,1,6,1,0:18,Poole 3' Driving Layup (2 PTS) (Thompson 1 AST),,,25 - 25,0,1629673,Jordan Poole,GSW,202691,Klay Thompson,GSW,0,,,18,6.0,702.0,2880.0,2178.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
104,0022200182,156,2,79,1,0:03,,,MISS Mobley 12' Pullup Jump Shot,,0,1630596,Evan Mobley,CLE,0,,,0,,,3,15.0,717.0,2880.0,2163.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
105,0022200182,157,4,0,1,0:01,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,1,2.0,719.0,2880.0,2161.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
106,0022200182,159,8,0,1,0:01,SUB: Curry FOR Looney,,,,0,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,1,0.0,719.0,2880.0,2161.0,"(201939, 202691, 1628978, 1629673, 1630228)","(201567, 1626224, 1629636, 1630171, 1630596)"
107,0022200182,160,8,0,1,0:01,,,SUB: Allen FOR Love,,0,201567,Kevin Love,CLE,1628386,Jarrett Allen,CLE,0,,,1,0.0,719.0,2880.0,2161.0,"(201939, 202691, 1628978, 1629673, 1630228)","(1626224, 1628386, 1629636, 1630171, 1630596)"
108,0022200182,161,8,0,1,0:01,,,SUB: LeVert FOR Garland,,0,1629636,Darius Garland,CLE,1627747,Caris LeVert,CLE,0,,,1,0.0,719.0,2880.0,2161.0,"(201939, 202691, 1628978, 1629673, 1630228)","(1626224, 1627747, 1628386, 1630171, 1630596)"
109,0022200182,165,13,0,1,0:00,,End of 1st Period (10:37 PM EST),,25 - 25,0,0,,,0,,,0,,,0,1.0,720.0,2880.0,2160.0,"(201939, 202691, 1628978, 1629673, 1630228)","(1626224, 1627747, 1628386, 1630171, 1630596)"
110,0022200182,176,12,0,2,12:00,,Start of 2nd Period (10:40 PM EST),,25 - 25,0,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
111,0022200182,209,6,2,2,11:49,,,Okoro S.FOUL (P2.T1) (M.Myers),,0,1630171,Isaac Okoro,CLE,1629673,Jordan Poole,GSW,0,,,709,11.0,731.0,2880.0,2149.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
112,0022200182,214,3,11,2,11:49,Poole Free Throw 1 of 2 (3 PTS),,,25 - 26,1,1629673,Jordan Poole,GSW,0,,,0,,,709,0.0,731.0,2880.0,2149.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
113,0022200182,215,3,12,2,11:49,Poole Free Throw 2 of 2 (4 PTS),,,25 - 27,2,1629673,Jordan Poole,GSW,0,,,0,,,709,0.0,731.0,2880.0,2149.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
114,0022200182,221,2,98,2,11:35,Looney BLOCK (1 BLK),,MISS Mobley 6' Cutting Layup Shot,,0,1630596,Evan Mobley,CLE,0,,,1626172,Kevon Looney,GSW,695,14.0,745.0,2880.0,2135.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
115,0022200182,223,4,0,2,11:34,,,Mobley REBOUND (Off:1 Def:1),,0,1630596,Evan Mobley,CLE,0,,,0,,,694,1.0,746.0,2880.0,2134.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
116,0022200182,177,2,47,2,11:26,,,MISS Okoro 1' Turnaround Jump Shot,,0,1630171,Isaac Okoro,CLE,0,,,0,,,686,8.0,754.0,2880.0,2126.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
117,0022200182,178,4,0,2,11:23,Looney REBOUND (Off:1 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,683,3.0,757.0,2880.0,2123.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
118,0022200182,179,6,4,2,11:13,Looney OFF.Foul (P1) (B.Forte),,,,0,1626172,Kevon Looney,GSW,1630171,Isaac Okoro,CLE,0,,,673,10.0,767.0,2880.0,2113.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
119,0022200182,181,5,37,2,11:13,Looney Offensive Foul Turnover (P1.T7),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,673,0.0,767.0,2880.0,2113.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
120,0022200182,183,1,44,2,10:51,,,Mobley 1' Reverse Layup (6 PTS) (Mitchell 3 AST),27 - 27,0,1630596,Evan Mobley,CLE,1628378,Donovan Mitchell,CLE,0,,,651,22.0,789.0,2880.0,2091.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
121,0022200182,185,2,79,2,10:28,MISS DiVincenzo 25' 3PT Pullup Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,628,23.0,812.0,2880.0,2068.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
122,0022200182,186,4,0,2,10:27,,,Cavaliers Rebound,,0,1610612739,,,0,,,0,,,627,1.0,813.0,2880.0,2067.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
123,0022200182,188,2,79,2,10:08,,,MISS Mitchell 13' Pullup Jump Shot,,0,1628378,Donovan Mitchell,CLE,0,,,0,,,608,19.0,832.0,2880.0,2048.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
124,0022200182,189,4,0,2,10:04,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,604,4.0,836.0,2880.0,2044.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
125,0022200182,190,1,103,2,10:01,Poole 25' 3PT Running Pull-Up Jump Shot (7 PTS),,,27 - 30,3,1629673,Jordan Poole,GSW,0,,,0,,,601,3.0,839.0,2880.0,2041.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
126,0022200182,191,1,1,2,9:46,,,Love 24' 3PT Jump Shot (5 PTS) (Mitchell 4 AST),30 - 30,0,201567,Kevin Love,CLE,1628378,Donovan Mitchell,CLE,0,,,586,15.0,854.0,2880.0,2026.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
127,0022200182,193,2,75,2,9:33,MISS Poole 2' Driving Finger Roll Layup,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,573,13.0,867.0,2880.0,2013.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
128,0022200182,194,4,0,2,9:30,,,Love REBOUND (Off:0 Def:1),,0,201567,Kevin Love,CLE,0,,,0,,,570,3.0,870.0,2880.0,2010.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
129,0022200182,195,2,1,2,9:15,,,MISS Okoro 3PT Jump Shot,,0,1630171,Isaac Okoro,CLE,0,,,0,,,555,15.0,885.0,2880.0,1995.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
130,0022200182,196,4,0,2,9:11,,,Mobley REBOUND (Off:2 Def:1),,0,1630596,Evan Mobley,CLE,0,,,0,,,551,4.0,889.0,2880.0,1991.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
131,0022200182,197,1,1,2,9:09,,,Love 24' 3PT Jump Shot (8 PTS) (Osman 1 AST),33 - 30,-3,201567,Kevin Love,CLE,1626224,Cedi Osman,CLE,0,,,549,2.0,891.0,2880.0,1989.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
132,0022200182,199,2,79,2,8:53,MISS Wiggins 10' Pullup Jump Shot,,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,533,16.0,907.0,2880.0,1973.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
133,0022200182,200,4,0,2,8:52,,,Love REBOUND (Off:0 Def:2),,0,201567,Kevin Love,CLE,0,,,0,,,532,1.0,908.0,2880.0,1972.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
134,0022200182,202,2,1,2,8:41,,,MISS Love 5' Jump Shot,,0,201567,Kevin Love,CLE,0,,,0,,,521,11.0,919.0,2880.0,1961.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
135,0022200182,204,4,0,2,8:41,,,Cavaliers Rebound,,0,1610612739,,,0,,,0,,,521,0.0,919.0,2880.0,1961.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
136,0022200182,206,6,1,2,8:34,Wiggins P.FOUL (P2.T1) (B.Forte),,,,0,203952,Andrew Wiggins,GSW,1628378,Donovan Mitchell,CLE,0,,,514,7.0,926.0,2880.0,1954.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
137,0022200182,208,1,79,2,8:28,,,Mitchell 17' Pullup Jump Shot (12 PTS) (Love 2 AST),35 - 30,-5,1628378,Donovan Mitchell,CLE,201567,Kevin Love,CLE,0,,,508,6.0,932.0,2880.0,1948.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
138,0022200182,212,1,98,2,8:12,Poole 1' Cutting Layup Shot (9 PTS) (Looney 2 AST),,,35 - 32,-3,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,492,16.0,948.0,2880.0,1932.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
139,0022200182,216,1,108,2,7:59,,,Okoro 1' Cutting Dunk Shot (3 PTS) (Mobley 2 AST),37 - 32,-5,1630171,Isaac Okoro,CLE,1630596,Evan Mobley,CLE,0,,,479,13.0,961.0,2880.0,1919.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
140,0022200182,218,6,2,2,7:59,DiVincenzo S.FOUL (P2.T2) (M.Myers),,,,0,1628978,Donte DiVincenzo,GSW,1630171,Isaac Okoro,CLE,0,,,479,0.0,961.0,2880.0,1919.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
141,0022200182,220,9,1,2,7:59,WARRIORS Timeout: Regular (Full 2 Short 0),,,,0,1610612744,,,0,,,0,,,479,0.0,961.0,2880.0,1919.0,"(203952, 1626172, 1628978, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
142,0022200182,225,8,0,2,7:59,SUB: Thompson FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,202691,Klay Thompson,GSW,0,,,479,0.0,961.0,2880.0,1919.0,"(202691, 203952, 1626172, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
143,0022200182,226,8,0,2,7:59,SUB: Curry FOR Looney,,,,0,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,479,0.0,961.0,2880.0,1919.0,"(201939, 202691, 203952, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
144,0022200182,227,8,0,2,7:59,SUB: D. Green FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,479,0.0,961.0,2880.0,1919.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
145,0022200182,231,3,10,2,7:59,,,Okoro Free Throw 1 of 1 (4 PTS),38 - 32,-6,1630171,Isaac Okoro,CLE,0,,,0,,,479,0.0,961.0,2880.0,1919.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
146,0022200182,232,5,1,2,7:47,Poole Bad Pass Turnover (P2.T8),,Love STEAL (1 STL),,0,1629673,Jordan Poole,GSW,201567,Kevin Love,CLE,0,,,467,12.0,973.0,2880.0,1907.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
147,0022200182,234,2,101,2,7:27,,,MISS Okoro 6' Driving Floating Jump Shot,,0,1630171,Isaac Okoro,CLE,0,,,0,,,447,20.0,993.0,2880.0,1887.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
148,0022200182,235,4,0,2,7:25,,,Love REBOUND (Off:1 Def:2),,0,201567,Kevin Love,CLE,0,,,0,,,445,2.0,995.0,2880.0,1885.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
149,0022200182,236,2,80,2,7:22,,,MISS Love 20' Step Back Jump Shot,,0,201567,Kevin Love,CLE,0,,,0,,,442,3.0,998.0,2880.0,1882.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
150,0022200182,237,4,0,2,7:20,,,Okoro REBOUND (Off:1 Def:0),,0,1630171,Isaac Okoro,CLE,0,,,0,,,440,2.0,1000.0,2880.0,1880.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
151,0022200182,238,2,72,2,7:19,,,MISS Okoro 2' Putback Layup,,0,1630171,Isaac Okoro,CLE,0,,,0,,,439,1.0,1001.0,2880.0,1879.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
152,0022200182,239,4,0,2,7:17,Curry REBOUND (Off:0 Def:1),,,,0,201939,Stephen Curry,GSW,0,,,0,,,437,2.0,1003.0,2880.0,1877.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
153,0022200182,240,1,73,2,7:07,Curry 1' Driving Reverse Layup (13 PTS) (Poole 2 AST),,,38 - 34,-4,201939,Stephen Curry,GSW,1629673,Jordan Poole,GSW,0,,,427,10.0,1013.0,2880.0,1867.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
154,0022200182,242,2,101,2,6:46,,,MISS Osman 9' Driving Floating Jump Shot,,0,1626224,Cedi Osman,CLE,0,,,0,,,406,21.0,1034.0,2880.0,1846.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
155,0022200182,243,4,0,2,6:43,Curry REBOUND (Off:0 Def:2),,,,0,201939,Stephen Curry,GSW,0,,,0,,,403,3.0,1037.0,2880.0,1843.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
156,0022200182,244,2,1,2,6:37,MISS Lamb 3PT Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,397,6.0,1043.0,2880.0,1837.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
157,0022200182,245,4,0,2,6:32,,,Mitchell REBOUND (Off:0 Def:4),,0,1628378,Donovan Mitchell,CLE,0,,,0,,,392,5.0,1048.0,2880.0,1832.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
158,0022200182,246,2,2,2,6:28,,,MISS Love 25' 3PT Running Jump Shot,,0,201567,Kevin Love,CLE,0,,,0,,,388,4.0,1052.0,2880.0,1828.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
159,0022200182,247,4,0,2,6:24,,,Love REBOUND (Off:2 Def:2),,0,201567,Kevin Love,CLE,0,,,0,,,384,4.0,1056.0,2880.0,1824.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1628378, 1630171, 1630596)"
160,0022200182,249,8,0,2,6:19,,,SUB: LeVert FOR Mobley,,0,1630596,Evan Mobley,CLE,1627747,Caris LeVert,CLE,0,,,379,5.0,1061.0,2880.0,1819.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628378, 1630171)"
161,0022200182,250,8,0,2,6:19,,,SUB: Garland FOR Okoro,,0,1630171,Isaac Okoro,CLE,1629636,Darius Garland,CLE,0,,,379,0.0,1061.0,2880.0,1819.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628378, 1629636)"
162,0022200182,251,8,0,2,6:19,,,SUB: Allen FOR Mitchell,,0,1628378,Donovan Mitchell,CLE,1628386,Jarrett Allen,CLE,0,,,379,0.0,1061.0,2880.0,1819.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
163,0022200182,255,2,1,2,6:17,,,MISS Love 21' Jump Shot,,0,201567,Kevin Love,CLE,0,,,0,,,377,2.0,1063.0,2880.0,1817.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
164,0022200182,256,4,0,2,6:13,D. Green REBOUND (Off:0 Def:5),,,,0,203110,Draymond Green,GSW,0,,,0,,,373,4.0,1067.0,2880.0,1813.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
165,0022200182,257,1,50,2,6:06,Lamb 1' Running Dunk (2 PTS) (D. Green 6 AST),,,38 - 36,-2,1630237,Anthony Lamb,GSW,203110,Draymond Green,GSW,0,,,366,7.0,1074.0,2880.0,1806.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
166,0022200182,258,2,86,2,5:48,,,MISS Garland 13' Turnaround Fadeaway Shot,,0,1629636,Darius Garland,CLE,0,,,0,,,348,18.0,1092.0,2880.0,1788.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
167,0022200182,259,4,0,2,5:46,Lamb REBOUND (Off:0 Def:1),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,346,2.0,1094.0,2880.0,1786.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
168,0022200182,260,2,2,2,5:41,MISS Poole 24' 3PT Running Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,341,5.0,1099.0,2880.0,1781.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
169,0022200182,261,4,0,2,5:38,,,Osman REBOUND (Off:0 Def:1),,0,1626224,Cedi Osman,CLE,0,,,0,,,338,3.0,1102.0,2880.0,1778.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
170,0022200182,262,6,2,2,5:36,Lamb S.FOUL (P1.T3) (B.Forte),,,,0,1630237,Anthony Lamb,GSW,1626224,Cedi Osman,CLE,0,,,336,2.0,1104.0,2880.0,1776.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
171,0022200182,264,3,11,2,5:36,,,MISS Osman Free Throw 1 of 2,,0,1626224,Cedi Osman,CLE,0,,,0,,,336,0.0,1104.0,2880.0,1776.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
172,0022200182,265,4,1,2,5:36,,,Cavaliers Rebound,,0,1610612739,,,0,,,0,,,336,0.0,1104.0,2880.0,1776.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
173,0022200182,269,3,12,2,5:36,,,MISS Osman Free Throw 2 of 2,,0,1626224,Cedi Osman,CLE,0,,,0,,,336,0.0,1104.0,2880.0,1776.0,"(201939, 202691, 203110, 1629673, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
174,0022200182,267,8,0,2,5:36,SUB: Wiggins FOR Poole,,,,0,1629673,Jordan Poole,GSW,203952,Andrew Wiggins,GSW,0,,,336,0.0,1104.0,2880.0,1776.0,"(201939, 202691, 203110, 203952, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
175,0022200182,270,4,0,2,5:34,Thompson REBOUND (Off:0 Def:3),,,,0,202691,Klay Thompson,GSW,0,,,0,,,334,2.0,1106.0,2880.0,1774.0,"(201939, 202691, 203110, 203952, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
176,0022200182,271,2,79,2,5:26,MISS Curry 26' 3PT Pullup Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,326,8.0,1114.0,2880.0,1766.0,"(201939, 202691, 203110, 203952, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
177,0022200182,272,4,0,2,5:22,Lamb REBOUND (Off:1 Def:1),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,322,4.0,1118.0,2880.0,1762.0,"(201939, 202691, 203110, 203952, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
178,0022200182,273,1,102,2,5:15,Curry 10' Driving Floating Bank Jump Shot (15 PTS) (D. Green 7 AST),,,38 - 38,0,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,315,7.0,1125.0,2880.0,1755.0,"(201939, 202691, 203110, 203952, 1630237)","(201567, 1626224, 1627747, 1628386, 1629636)"
